0	0.00078243	-0.0064953	-0.0033927	0.027429	-0.025062	-0.034476	-0.00062367	-0.010751	-0.010131	0.042408	0.023402	0.019048	0.06969	0.1025	0.087903	0.12286	0.10497	0.098634	0.12056	0.13526	0.15802	0.17755	0.15074	0.16418	0.20963	0.23771	0.25376	0.25868	0.26435	0.23531	0.24079	0.26492	0.26609	0.26465	0.22338	0.21998	0.20972	0.16376	0.168	0.14239	0.14164	0.081672	0.064947	0.088902	0.13968	0.17541	0.16252	0.1661	0.13793	0.1831	0.15413	0.12838	0.10596	0.076044	0.095328	0.042588	-0.0011521	-0.01291	-0.023008	-0.075153	-0.093098	-0.091	-0.082447	-0.086928	-0.092318	-0.086204	-0.057038	-0.055567	-0.056937	-0.067149	-0.068292	-0.060095	-0.065355	-0.071123	-0.052881	-0.065721	-0.067052	-0.060517	-0.045118	-0.046119	-0.03448	-0.035932	-0.040337	-0.054659	-0.066915	-0.063055	-0.070661	-0.068462	-0.072083	-0.030096	-0.032594	-0.10465	-0.082715	-0.068831	-0.066719	-0.050858	-0.038471	-0.084194	-0.059966	-0.059321	-0.079247	-0.11847	-0.14896	-0.16981	-0.16026	-0.16427	-0.14749	-0.13856	-0.12075	-0.10421	-0.082691	-0.10539	-0.066824	-0.038381	-0.051953	-0.072014	0.008734	0.021487	0.038371	0.034408	-0.028539	-0.049958	-0.098246	-0.11643	-0.14323	-0.13911	-0.18942	-0.20544	-0.1962	-0.27954	-0.33554	-0.37094	-0.38177	-0.40139	-0.45776	-0.47972	-0.47339	-0.48962	-0.5615	-0.57839	-0.587	-0.56198	-0.59054	-0.58319	-0.59043	-0.60309	-0.59	-0.58225	-0.57395	-0.56993	-0.55732	-0.55253	-0.55008	-0.55199	-0.54703	-0.54995	-0.55499	-0.57305	-0.60233	-0.55793	-0.5577	-0.56381	-0.58061	-0.62039	-0.63614	-0.62243	-0.61781	-0.6062	-0.62978	-0.63992	-0.6345	-0.62075	-0.62091	-0.63116	-0.63355	-0.6404	-0.63245	-0.62935	-0.64449	-0.63372	-0.63242	-0.62491	-0.63439	-0.62111	-0.61663	-0.6428	-0.64935	-0.64077	-0.64343	-0.66427	-0.6618	-0.64418	-0.6373	-0.645	-0.62718	-0.6424	-0.65183	-0.64256	-0.63592	-0.62685	-0.62267	-0.64716	-0.65139	-0.65562	-0.65282	-0.59492	-0.57497	-0.53825	-0.6065	-0.60311	-0.6773	-0.68168	-0.68615	-0.60527	-0.62597	-0.64292	-0.64466	-0.67892	-0.63005	-0.62048	-0.59585	-0.55703	-0.56705	-0.58946	-0.60851	-0.58901	-0.61808	-0.54677	-0.59255	-0.57908	-0.59729	-0.59021	-0.62672	-0.65003	-0.64547	-0.65294	-0.65348	-0.63518	-0.67619	-0.66863	-0.64163	-0.65639	-0.6773	-0.70058	-0.68315	-0.64112	-0.64715	-0.68489	-0.64829	-0.63995	-0.57326	-0.57734	-0.52727	-0.50762	-0.51257	-0.50579	-0.50114	-0.5633	-0.51602	-0.55289	-0.56558	-0.57152	-0.57665	-0.58317	-0.58894	-0.60094	-0.60656	-0.60585	-0.60433	-0.6006	-0.59044	-0.58987	-0.58716	-0.59764	-0.61064	-0.62095	-0.6274	-0.63494	-0.62834	-0.61271	-0.63452	-0.64016	-0.62438	-0.58616	-0.59573	-0.58769	-0.57962	-0.59186	-0.55919	-0.52817	-0.47267	-0.46949	-0.47657	-0.47315	-0.4925	-0.41369	-0.38621	-0.4052	-0.39833	-0.35594	-0.32453	-0.33527	-0.33314	-0.28667	-0.31463	-0.27959	-0.27956	-0.27509	-0.24362	-0.21333	-0.2429	-0.3032	-0.34811	-0.30512	-0.30425	-0.296	-0.28043	-0.27971	-0.26999	-0.27572	-0.26114	-0.28583	-0.27707	-0.28193	-0.26147	-0.27794	-0.27116	-0.28436	-0.31403	-0.32159	-0.35498	-0.36158	-0.32582	-0.32543	-0.29876	-0.33902	-0.32672	-0.39299	-0.43004	-0.4088	-0.38792	-0.39221	-0.40457	-0.42272	-0.45968	-0.47243	-0.47579	-0.42092	-0.39788	-0.45122	-0.44246	-0.43121	-0.41684	-0.40253	-0.40436	-0.3867	-0.37642	-0.37985	-0.36933	-0.38628	-0.36686	-0.35361	-0.36132	-0.33728	-0.33129	-0.32465	-0.31666	-0.32366	-0.33411	-0.33817	-0.34271	-0.35284	-0.36713	-0.3711	-0.37412	-0.36022	-0.37374	-0.38448	-0.37593	-0.38084	-0.38062	-0.38075	-0.38673	-0.3797	-0.37674	-0.36221	-0.369	-0.37932	-0.38454	-0.36974	-0.35967	-0.36206	-0.35636	-0.35482	-0.36216	-0.34854	-0.35711	-0.36951	-0.38404	-0.37814	-0.378	-0.39087	-0.39189	-0.37357	-0.36198	-0.34206	-0.3143	-0.28609	-0.27307	-0.27616	-0.25415	-0.23368	-0.24045	-0.24512	-0.25398	-0.25961	-0.26138	-0.25158	-0.25378	-0.24657	-0.21689	-0.21019	-0.21523	-0.19925	-0.16418	-0.14839	-0.13952	-0.11626	-0.11921	-0.11408	-0.11017	-0.093834	-0.082332	-0.078356	-0.080493	-0.085042	-0.06096	-0.052176	-0.058707	-0.057669	-0.047841	-0.063791	-0.091433	-0.032921	0.020605	0.010708	0.012331	0.071362	0.086917	0.06109	0.084988	0.098386	0.085633	0.079906	0.091486	0.088705	0.078505	0.061969	0.064393	0.080364	0.078994	0.076311	0.095774	0.094084	0.084584	0.086154	0.096074	0.10827	0.11656	0.10581	0.096974	0.092454	0.099254	0.098754	0.10176	0.11064	0.10601	0.11419	0.10951	0.10514	0.10968	0.10502	0.10263	0.11457	0.14118	0.1294	0.12407	0.11925	0.13603	0.1491	0.15223	0.14765	0.092184	0.063984	0.080854	0.083924	0.096964	0.089484	0.093614
0	-0.0016136	-0.0065874	-0.0456	-0.080763	-0.13066	-0.077565	-0.10923	-0.10312	-0.10786	-0.14724	-0.12275	-0.11289	-0.11843	-0.12185	-0.098271	-0.095898	-0.11144	-0.13146	-0.12967	-0.080736	-0.12723	-0.12672	-0.13598	-0.14239	-0.13772	-0.14068	-0.14826	-0.15472	-0.15229	-0.16825	-0.15203	-0.1452	-0.12603	-0.1374	-0.13879	-0.14207	-0.14847	-0.12221	-0.11248	-0.10277	-0.083786	-0.078182	-0.086261	-0.10168	-0.10446	-0.095329	-0.083403	-0.070358	-0.071141	-0.086584	-0.092656	-0.10626	-0.1287	-0.1254	-0.11803	-0.10686	-0.060706	-0.076612	-0.12756	-0.13011	-0.10223	-0.08077	-0.080731	-0.092728	-0.18243	-0.16322	-0.12354	-0.14985	-0.17109	-0.14303	-0.11427	-0.1092	-0.077962	-0.050402	-0.045958	-0.014168	-0.05491	-0.10634	-0.11736	-0.093277	-0.10873	-0.076474	-0.11702	-0.12006	-0.12534	-0.12745	-0.13207	-0.13386	-0.13665	-0.1462	-0.14262	-0.14054	-0.13684	-0.13385	-0.13666	-0.13377	-0.14568	-0.1617	-0.15579	-0.13802	-0.15169	-0.14961	-0.14953	-0.18252	-0.18137	-0.18661	-0.20131	-0.20021	-0.18891	-0.20282	-0.19766	-0.18226	-0.17783	-0.16227	-0.16079	-0.15395	-0.15639	-0.16671	-0.15077	-0.14326	-0.14085	-0.12669	-0.13284	-0.12386	-0.12296	-0.11839	-0.11582	-0.12003	-0.11666	-0.12311	-0.11691	-0.10952	-0.10632	-0.11777	-0.13221	-0.12432	-0.12927	-0.12256	-0.13949	-0.14153	-0.1395	-0.14256	-0.13478	-0.12037	-0.11116	-0.10708	-0.099787	-0.09757	-0.11212	-0.12699	-0.12574	-0.12843	-0.12257	-0.12269	-0.10429	-0.11147	-0.12878	-0.1151	-0.12884	-0.13216	-0.12396	-0.11538	-0.10708	-0.11138	-0.096327	-0.10035	-0.10585	-0.11502	-0.10376	-0.10911	-0.11721	-0.1151	-0.1239	-0.12294	-0.11152	-0.10725	-0.10157	-0.11618	-0.1277	-0.12475	-0.097617	-0.096519	-0.080102	-0.077166	-0.061394	-0.080846	-0.10742	-0.1249	-0.10216	-0.11029	-0.060206	-0.015113	-0.069587	-0.058634	-0.12104	-0.16678	-0.18761	-0.15643	-0.17459	-0.23579	-0.26918	-0.28453	-0.27935	-0.2781	-0.26338	-0.24249	-0.22632	-0.22187	-0.2464	-0.22919	-0.18262	-0.15961	-0.13311	-0.11522	-0.106	-0.095594	-0.1559	-0.12967	-0.091538	-0.080222	-0.10064	-0.11869	-0.20075	-0.1831	-0.19732	-0.16186	-0.17577	-0.16966	-0.16578	-0.14275	-0.15015	-0.15654	-0.14574	-0.15196	-0.1646	-0.1676	-0.18126	-0.16475	-0.17545	-0.18191	-0.18516	-0.18019	-0.17601	-0.18588	-0.17239	-0.16512	-0.16684	-0.15547	-0.14427	-0.15637	-0.15948	-0.1556	-0.15283	-0.16237	-0.13225	-0.14753	-0.16821	-0.18788	-0.20595	-0.24378	-0.21352	-0.17852	-0.14045	-0.14729	-0.1494	-0.17782	-0.1884	-0.2605	-0.27797	-0.26963	-0.30427	-0.31777	-0.3176	-0.34872	-0.34206	-0.35846	-0.40051	-0.41147	-0.42078	-0.4254	-0.39845	-0.42978	-0.43245	-0.42265	-0.38137	-0.4099	-0.46038	-0.51456	-0.47622	-0.49383	-0.5052	-0.52224	-0.4947	-0.49797	-0.48522	-0.45831	-0.47793	-0.48195	-0.4796	-0.49491	-0.48688	-0.49295	-0.49238	-0.48571	-0.47882	-0.48025	-0.48271	-0.48594	-0.48291	-0.49364	-0.50135	-0.48269	-0.4817	-0.45272	-0.43514	-0.42077	-0.43625	-0.43016	-0.44432	-0.48059	-0.47594	-0.44897	-0.446	-0.45872	-0.50087	-0.49631	-0.49304	-0.53084	-0.58496	-0.62783	-0.65852	-0.69722	-0.75281	-0.71936	-0.76247	-0.78266	-0.84443	-0.80216	-0.83642	-0.82925	-0.80336	-0.80984	-0.77474	-0.80447	-0.87929	-0.89666	-0.88349	-0.8636	-0.92516	-0.91583	-0.902	-0.92633	-0.92924	-0.90599	-0.85298	-0.82781	-0.82637	-0.83312	-0.87917	-0.91559	-0.91373	-0.92099	-0.91295	-0.89372	-0.89492	-0.88661	-0.86075	-0.88637	-0.91622	-0.87605	-0.85694	-0.89372	-0.92417	-0.91883	-0.92534	-0.9245	-0.9245	-0.86168	-0.81746	-0.85985	-0.91064	-0.90431	-0.97757	-0.97322	-1.0119	-0.9665	-0.95441	-0.9596	-0.9362	-0.90473	-0.92984	-0.93527	-0.92585	-0.95084	-0.98423	-0.94268	-0.91703	-0.91043	-0.92879	-0.92231	-0.896	-0.84158	-0.81833	-0.79373	-0.80987	-0.84917	-0.84143	-0.79358	-0.79304	-0.81017	-0.82427	-0.9035	-0.90518	-0.87674	-0.86969	-0.86555	-0.8969	-0.88043	-0.87908	-0.87803	-0.83537	-0.89702	-0.88154	-0.85181	-0.85508	-0.91823	-0.93434	-0.97406	-0.94547	-0.9167	-0.9113	-0.93203	-0.90581	-0.94094	-1.0062	-1.0152	-1.0241	-1.009	-1.0492	-1.0427	-1.052	-1.0803	-1.1061	-1.1281	-1.0985	-1.0737	-1.0917	-1.0896	-1.0428	-1.0769	-1.05	-1.0719	-0.98558	-0.96647	-1.0113	-0.99839	-0.95075	-0.97853	-0.94508	-0.96416	-0.94142	-0.90071	-0.86906	-0.89888	-0.89057	-0.88523	-0.92201	-0.90515	-0.84524	-0.86456	-0.87368	-0.83096	-0.84224	-0.80696	-0.80528	-0.83183	-0.83546	-0.84623	-0.827	-0.82916	-0.84854	-0.83063	-0.80975	-0.84431	-0.81401	-0.82769	-0.78815	-0.81326	-0.80912	-0.83315	-0.83342	-0.83372	-0.87896	-0.89939	-0.91415	-0.91637	-0.90596	-0.88283	-0.85121
0	-0.0052427	0.0036448	0.0075646	0.011572	0.014578	0.024283	0.035221	0.026232	0.035011	0.038168	0.031116	0.0033356	0.0067421	0.011794	0.029737	0.017932	-0.0049561	0.034774	-0.015906	-0.0029821	-0.0063526	0.060955	0.053686	0.055255	0.10787	0.11812	0.1111	0.12136	0.12511	0.11063	0.097744	0.11	0.15703	0.16551	0.19392	0.18257	0.21601	0.24154	0.25271	0.28263	0.28259	0.29192	0.31235	0.33005	0.31655	0.3338	0.33074	0.27994	0.30137	0.32189	0.31592	0.36335	0.36251	0.36053	0.3881	0.392	0.38465	0.4154	0.48116	0.43976	0.49124	0.55037	0.54302	0.533	0.48659	0.48992	0.49721	0.52178	0.58019	0.6341	0.66923	0.67865	0.68354	0.69044	0.68486	0.6804	0.67422	0.69662	0.69222	0.69075	0.70055	0.71117	0.73959	0.73944	0.73245	0.7197	0.70679	0.72116	0.73554	0.72609	0.71908	0.72312	0.72103	0.72082	0.73492	0.73769	0.70709	0.70673	0.68945	0.64262	0.64319	0.64319	0.65897	0.67403	0.70931	0.65366	0.60803	0.63395	0.66389	0.6464	0.69581	0.70862	0.69821	0.73787	0.73883	0.76373	0.75086	0.73451	0.73646	0.71618	0.6911	0.67304	0.69416	0.70247	0.71603	0.71267	0.74804	0.77414	0.8078	0.82136	0.84329	0.82757	0.8447	0.839	0.81827	0.79349	0.76487	0.79286	0.83153	0.78437	0.75785	0.82241	0.82859	0.86639	0.83882	0.83798	0.8471	0.85583	0.87617	0.93701	0.91352	0.89189	0.92957	0.90098	0.902	0.93317	0.93845	0.93778	0.95096	0.93635	0.9451	0.95591	0.95697	0.95421	0.94765	0.95482	0.95743	0.96916	0.9779	0.98968	0.98987	0.98977	0.99026	0.99238	0.99084	1.0035	0.98825	0.97481	0.96477	0.96829	0.9708	0.98186	0.96589	0.96339	0.96725	0.9828	0.98075	0.99689	0.98599	0.97704	0.96435	1.0211	0.99915	0.96369	0.95091	0.93255	0.94533	0.88038	0.84822	0.80919	0.79071	0.77859	0.79974	0.78534	0.77481	0.77181	0.76653	0.75171	0.75075	0.72942	0.74547	0.73713	0.73686	0.75012	0.74727	0.76287	0.74379	0.71598	0.71142	0.73434	0.74439	0.70413	0.69768	0.66231	0.70107	0.72708	0.72009	0.68082	0.69468	0.73281	0.68424	0.67062	0.6732	0.64464	0.62805	0.57837	0.58371	0.55299	0.54081	0.55278	0.5622	0.48165	0.43242	0.42219	0.43503	0.4128	0.38925	0.40707	0.36522	0.378	0.39486	0.36003	0.36978	0.35871	0.34332	0.29184	0.26403	0.24858	0.25452	0.22149	0.20376	0.20808	0.17436	0.13275	0.077567	0.11214	0.11256	0.12612	0.091832	0.056432	0.070025	0.092366	0.11481	0.12	0.17625	0.17412	0.12561	0.12905	0.10804	0.10675	0.12526	0.11789	0.12359	0.11943	0.12427	0.12168	0.12468	0.11973	0.11948	0.13898	0.14189	0.13721	0.13902	0.14361	0.15784	0.16226	0.16045	0.15079	0.17254	0.15436	0.2014	0.14974	0.21469	0.20149	0.19	0.20467	0.20077	0.17671	0.10627	0.11611	0.10771	0.1189	0.1522	0.21616	0.22669	0.29383	0.29641	0.29927	0.29496	0.28355	0.26328	0.25728	0.25567	0.25308	0.24511	0.23517	0.22867	0.25756	0.31912	0.38332	0.4246	0.35239	0.36121	0.33271	0.34858	0.32164	0.37771	0.46639	0.44389	0.43828	0.48724	0.50044	0.47626	0.48073	0.53035	0.58159	0.58873	0.57853	0.56029	0.57397	0.62563	0.63523	0.63289	0.63025	0.6406	0.64702	0.63286	0.59359	0.5623	0.5578	0.56707	0.57907	0.55183	0.49684	0.49198	0.52417	0.51829	0.54802	0.55642	0.62824	0.59125	0.6091	0.6316	0.61727	0.61845	0.60042	0.60852	0.61749	0.61096	0.61277	0.59953	0.59357	0.5868	0.57137	0.57612	0.57638	0.57873	0.58461	0.5872	0.59371	0.60016	0.60056	0.60197	0.59795	0.59696	0.59501	0.59151	0.58051	0.58138	0.5775	0.58114	0.58177	0.6118	0.61914	0.59971	0.61491	0.59915	0.60978	0.6146	0.6159	0.62501	0.62657	0.63816	0.63254	0.62347	0.60974	0.60401	0.60237	0.59691	0.60892	0.58758	0.58075	0.58714	0.58618	0.58707	0.58513	0.58202	0.58575	0.57453	0.57126	0.5727	0.57751	0.58476	0.58413	0.56507	0.56327	0.54586	0.52883	0.5525	0.56889	0.56393	0.57923	0.58382	0.57497	0.57862	0.57435	0.56807	0.5411	0.52937	0.54668	0.49466	0.46205	0.47657	0.48941	0.47126	0.47177	0.50411	0.51812	0.54395	0.5435	0.54653	0.49526	0.44318	0.42245	0.42866	0.4031	0.46181	0.47348	0.48557	0.44657	0.44594	0.44844	0.43398	0.42608	0.41408	0.40708	0.41598	0.42321	0.44221	0.44389	0.46023	0.46113	0.47064	0.45732	0.44766	0.44256	0.44032	0.42618	0.42723	0.40683	0.3966	0.385	0.40021	0.39962	0.39945	0.39818	0.42092	0.41754	0.40472
0	0.011427	0.003151	-0.017645	-0.03055	-0.029271	-0.053166	-0.097194	-0.069828	-0.087957	-0.077697	-0.098883	-0.10014	-0.069279	-0.043869	-0.055863	-0.085125	-0.073557	-0.088515	-0.083433	-0.059823	-0.018222	-0.01824	-0.03945	-0.030279	-0.020964	-0.025773	-0.052017	-0.057029	-0.070791	-0.062279	-0.054673	-0.057385	-0.051145	-0.056668	-0.047882	-0.060157	-0.060919	-0.072452	-0.08995	-0.089027	-0.10124	-0.092431	-0.10786	-0.10824	-0.1064	-0.10027	-0.10597	-0.10674	-0.091755	-0.091015	-0.095116	-0.1064	-0.12397	-0.12521	-0.11204	-0.11174	-0.10277	-0.10562	-0.094091	-0.051191	-0.080162	-0.11225	-0.11866	-0.10696	-0.12403	-0.087683	-0.091883	-0.097637	-0.090428	-0.10985	-0.14575	-0.15944	-0.12833	-0.1529	-0.11647	-0.14482	-0.14902	-0.14397	-0.14899	-0.149	-0.15472	-0.094556	-0.090875	-0.097676	-0.094661	-0.12125	-0.11393	-0.10626	-0.14118	-0.067709	-0.065498	-0.069384	-0.071648	-0.064794	-0.054046	-0.046377	-0.044008	-0.044357	-0.057592	-0.078488	-0.067421	-0.080475	-0.079325	-0.072434	-0.055266	-0.059299	-0.067476	-0.06825	-0.073062	-0.07249	-0.10326	-0.1012	-0.094458	-0.087905	-0.078548	-0.073125	-0.068602	-0.072991	-0.07429	-0.066522	-0.077919	-0.067492	-0.052237	-0.058183	-0.037897	-0.051013	-0.051342	-0.047132	-0.042988	-0.048506	-0.03778	-0.037118	-0.04251	-0.044996	-0.053268	-0.059308	-0.053107	-0.040359	-0.03647	-0.038623	-0.048154	-0.049483	-0.053339	-0.059288	-0.059802	-0.049273	-0.034519	-0.053878	-0.035557	-0.050929	-0.041428	-0.045829	-0.018814	-0.012529	-0.00469	-0.018382	-0.009499	0.027686	0.013793	0.025244	0.022865	0.031979	0.0332	0.048659	0.029207	0.021326	0.016667	0.015879	0.006334	0.012511	0.006855	0.011533	0.019802	0.020599	0.038237	0.024054	0.01988	0.03499	0.038181	0.072443	0.097282	0.066382	0.1098	0.067933	0.084258	0.087877	0.040224	0.065248	0.042861	0.07413	0.10985	0.11605	0.14159	0.14048	0.13737	0.13268	0.18635	0.17225	0.20017	0.21855	0.29041	0.32974	0.36181	0.37704	0.414	0.42507	0.49011	0.52776	0.5289	0.53004	0.51255	0.52575	0.5178	0.47931	0.48087	0.46692	0.44748	0.41625	0.43116	0.40677	0.38571	0.47634	0.4785	0.47508	0.51027	0.5136	0.51351	0.50175	0.53853	0.46053	0.4419	0.46155	0.4182	0.44937	0.43353	0.38844	0.35525	0.31996	0.29966	0.29618	0.29711	0.30172	0.33753	0.31897	0.28617	0.28206	0.32234	0.33279	0.3387	0.35984	0.36987	0.31648	0.38727	0.43965	0.43719	0.41778	0.41412	0.38505	0.38391	0.35857	0.34047	0.35013	0.36809	0.33576	0.34513	0.32265	0.25924	0.29327	0.29556	0.32532	0.34446	0.34174	0.3417	0.32695	0.3406	0.29741	0.29092	0.30492	0.28844	0.29707	0.30542	0.27043	0.26608	0.29354	0.2682	0.25949	0.26751	0.26919	0.24137	0.18927	0.1785	0.18341	0.21655	0.23776	0.22845	0.20961	0.23252	0.23554	0.24968	0.19815	0.23609	0.17243	0.19527	0.24235	0.23864	0.24593	0.23627	0.19399	0.25318	0.26583	0.27027	0.28056	0.28026	0.27533	0.27566	0.26136	0.26745	0.28585	0.26749	0.27783	0.26141	0.26583	0.26933	0.26636	0.28579	0.27753	0.26626	0.28387	0.29011	0.29007	0.30689	0.29998	0.30307	0.29266	0.29971	0.31206	0.32644	0.34355	0.34214	0.33472	0.34124	0.34576	0.36047	0.34393	0.33037	0.34872	0.35141	0.34387	0.33693	0.33188	0.3383	0.33039	0.30241	0.28463	0.29629	0.28617	0.28751	0.2754	0.27636	0.28575	0.27098	0.25046	0.25663	0.28466	0.2804	0.27569	0.24781	0.26256	0.232	0.20474	0.19105	0.22018	0.23709	0.26048	0.19584	0.19728	0.20975	0.22204	0.25638	0.24815	0.30291	0.29587	0.30959	0.23557	0.24596	0.1809	0.16074	0.15491	0.1205	0.11106	0.11076	0.16059	0.15391	0.12554	0.10668	0.13835	0.17114	0.11564	0.18172	0.21065	0.21286	0.2427	0.28052	0.24021	0.26406	0.31348	0.31653	0.36577	0.35327	0.35282	0.35609	0.35779	0.31659	0.3183	0.34154	0.3778	0.39379	0.38236	0.34373	0.34606	0.33456	0.34803	0.34254	0.35685	0.38093	0.38093	0.3797	0.36806	0.36539	0.35588	0.36715	0.36597	0.36286	0.35088	0.35314	0.34971	0.34437	0.33884	0.34071	0.33319	0.34717	0.35105	0.35354	0.34638	0.34756	0.36752	0.36281	0.36495	0.3627	0.35506	0.34215	0.34767	0.34495	0.33908	0.33799	0.34044	0.34578	0.32997	0.33504	0.34239	0.34936	0.35963	0.36221	0.36186	0.3759	0.38431	0.36841	0.37998	0.38446	0.37304	0.3539	0.34311	0.35252	0.35545	0.34058	0.31117	0.30933	0.30271	0.29843	0.29466	0.31013	0.2768	0.26478	0.28005	0.29832	0.3166	0.31947	0.31005	0.29767	0.29809	0.27772	0.27402	0.26687	0.28509	0.27325	0.27565	0.27199	0.26291	0.25644
0	-0.014925	-0.0028024	-0.00055874	0.010204	0.012094	0.019252	0.024132	0.026957	0.023176	0.0087815	0.0059573	0.024351	0.033386	0.09314	0.10528	0.089999	0.10303	0.091778	0.10797	0.13623	0.18193	0.25222	0.32653	0.27622	0.28993	0.2575	0.26131	0.25786	0.30712	0.32707	0.35404	0.35929	0.33529	0.3754	0.37177	0.35617	0.39901	0.35797	0.40432	0.38377	0.40015	0.37222	0.37426	0.43126	0.47386	0.47254	0.46237	0.42703	0.46339	0.48004	0.48769	0.49912	0.50853	0.52433	0.52464	0.51662	0.51862	0.52797	0.53022	0.53801	0.54171	0.53484	0.52021	0.51159	0.5233	0.53457	0.53702	0.54979	0.53928	0.54944	0.5524	0.56827	0.57169	0.56369	0.5658	0.55831	0.57153	0.56663	0.58409	0.56999	0.55984	0.54661	0.54415	0.55417	0.54665	0.54678	0.5462	0.55884	0.56617	0.55601	0.54534	0.56	0.56651	0.58029	0.59391	0.58687	0.59991	0.59254	0.5936	0.60458	0.58249	0.59732	0.60935	0.62585	0.61845	0.61238	0.61938	0.6158	0.62177	0.61434	0.61766	0.59443	0.59842	0.60634	0.58829	0.60029	0.59015	0.5807	0.55485	0.55079	0.53667	0.55784	0.56174	0.5633	0.56657	0.57695	0.56376	0.56761	0.56496	0.58166	0.57063	0.55889	0.53908	0.55173	0.55986	0.58305	0.59093	0.59618	0.58544	0.57827	0.57909	0.60041	0.60401	0.61878	0.62732	0.63896	0.63387	0.61932	0.63794	0.64746	0.65121	0.64664	0.63003	0.63089	0.63371	0.63515	0.6317	0.62263	0.63218	0.63943	0.65627	0.66096	0.65853	0.66562	0.66181	0.66606	0.66093	0.65294	0.65404	0.6709	0.67685	0.67414	0.66163	0.65514	0.65624	0.65686	0.64487	0.6348	0.63759	0.63193	0.63103	0.62108	0.61873	0.6029	0.59501	0.585	0.58166	0.57235	0.58139	0.58732	0.60032	0.5919	0.60608	0.61481	0.63599	0.67667	0.71651	0.73319	0.74186	0.73859	0.72893	0.70298	0.72842	0.74531	0.77651	0.82175	0.80957	0.78647	0.74612	0.73397	0.73046	0.71411	0.7211	0.72461	0.68321	0.63938	0.58508	0.59288	0.59522	0.55313	0.61031	0.59129	0.56711	0.55073	0.54933	0.55587	0.57054	0.5801	0.56605	0.56757	0.57785	0.56926	0.56377	0.57127	0.57468	0.58091	0.56817	0.55856	0.57195	0.56712	0.59439	0.5709	0.59406	0.58698	0.58104	0.59826	0.56133	0.54996	0.49344	0.48303	0.45438	0.41109	0.37599	0.34203	0.32679	0.32748	0.32667	0.26982	0.29682	0.32418	0.29589	0.30054	0.28923	0.28458	0.3015	0.26172	0.3	0.24912	0.2337	0.246	0.26526	0.28236	0.24003	0.18609	0.19641	0.19488	0.19548	0.21105	0.23697	0.25248	0.24087	0.18084	0.21183	0.22674	0.24897	0.25782	0.27471	0.29619	0.28836	0.28548	0.28443	0.2712	0.27501	0.31341	0.30063	0.31659	0.33792	0.33084	0.29847	0.29592	0.31419	0.29319	0.29937	0.31752	0.26691	0.27537	0.2859	0.27658	0.26551	0.25803	0.25238	0.25077	0.25653	0.26119	0.25475	0.24206	0.25151	0.24389	0.24403	0.25273	0.26172	0.25872	0.25139	0.23119	0.25009	0.25012	0.24124	0.22645	0.21966	0.21312	0.24601	0.25101	0.24523	0.24097	0.23977	0.24248	0.24477	0.24661	0.24402	0.25742	0.27062	0.28783	0.28267	0.28563	0.28366	0.27916	0.28456	0.27442	0.27766	0.25967	0.25527	0.2656	0.26473	0.29444	0.29675	0.30285	0.28443	0.35817	0.36042	0.33873	0.35397	0.42327	0.44889	0.44316	0.39876	0.44166	0.4221	0.41421	0.4323	0.42315	0.405	0.42537	0.4371	0.42054	0.459	0.45264	0.50184	0.47928	0.51	0.47559	0.43365	0.42234	0.41049	0.43758	0.3909	0.39702	0.39405	0.46389	0.46152	0.41223	0.39381	0.38664	0.39588	0.4074	0.41251	0.3958	0.39769	0.40706	0.41919	0.4125	0.41893	0.42617	0.43582	0.45071	0.43951	0.42989	0.41748	0.42204	0.41926	0.43027	0.43335	0.44217	0.45684	0.45503	0.45527	0.44097	0.44299	0.43116	0.41616	0.42504	0.41186	0.41588	0.41846	0.43219	0.42357	0.42624	0.43683	0.45546	0.46044	0.4725	0.46246	0.45366	0.46243	0.47232	0.46899	0.47458	0.46782	0.472	0.47803	0.47612	0.4827	0.49316	0.49129	0.49557	0.49859	0.50434	0.51519	0.51662	0.50151	0.48513	0.48678	0.45498	0.44937	0.41754	0.41467	0.4279	0.40636	0.38305	0.34546	0.35563	0.31648	0.31414	0.35692	0.3562	0.36793	0.38848	0.39604	0.42673	0.44986	0.45412	0.46759	0.48283	0.49495	0.4225	0.43591	0.44365	0.418	0.35845	0.35926	0.36709	0.36532	0.41107	0.39079	0.43285	0.46048	0.48976	0.44977	0.51163	0.48172	0.47068	0.47464	0.44866	0.48853	0.481	0.4885	0.4849	0.4162	0.38098	0.39595
